2.125410000000000000e+05,1.940000000000000000e+03,1.867000000000000000e+03,2.256000000000000000e+03
2.125610000000000000e+05,1.929000000000000000e+03,1.872000000000000000e+03,2.289000000000000000e+03
2.125810000000000000e+05,1.936000000000000000e+03,1.855000000000000000e+03,2.297000000000000000e+03
2.126010000000000000e+05,1.953000000000000000e+03,1.841000000000000000e+03,2.273000000000000000e+03
2.126210000000000000e+05,1.963000000000000000e+03,1.820000000000000000e+03,2.237000000000000000e+03
2.126410000000000000e+05,1.947000000000000000e+03,1.807000000000000000e+03,2.251000000000000000e+03
2.126610000000000000e+05,1.931000000000000000e+03,1.803000000000000000e+03,2.269000000000000000e+03
2.126810000000000000e+05,1.933000000000000000e+03,1.817000000000000000e+03,2.320000000000000000e+03
2.127010000000000000e+05,1.939000000000000000e+03,1.822000000000000000e+03,2.343000000000000000e+03
2.127210000000000000e+05,1.949000000000000000e+03,1.817000000000000000e+03,2.352000000000000000e+03
2.127410000000000000e+05,1.933000000000000000e+03,1.835000000000000000e+03,2.337000000000000000e+03
2.127610000000000000e+05,1.938000000000000000e+03,1.839000000000000000e+03,2.321000000000000000e+03
2.127810000000000000e+05,1.973000000000000000e+03,1.839000000000000000e+03,2.313000000000000000e+03
2.128010000000000000e+05,1.954000000000000000e+03,1.875000000000000000e+03,2.316000000000000000e+03
2.128210000000000000e+05,1.946000000000000000e+03,1.872000000000000000e+03,2.299000000000000000e+03
2.128470000000000000e+05,1.933000000000000000e+03,1.841000000000000000e+03,2.290000000000000000e+03
2.128610000000000000e+05,1.919000000000000000e+03,1.826000000000000000e+03,2.293000000000000000e+03
2.128810000000000000e+05,1.915000000000000000e+03,1.825000000000000000e+03,2.333000000000000000e+03
2.129010000000000000e+05,1.907000000000000000e+03,1.810000000000000000e+03,2.383000000000000000e+03
2.129210000000000000e+05,1.902000000000000000e+03,1.809000000000000000e+03,2.418000000000000000e+03
2.129410000000000000e+05,1.906000000000000000e+03,1.797000000000000000e+03,2.419000000000000000e+03
2.129610000000000000e+05,1.918000000000000000e+03,1.793000000000000000e+03,2.416000000000000000e+03
2.129810000000000000e+05,1.931000000000000000e+03,1.791000000000000000e+03,2.384000000000000000e+03
2.130010000000000000e+05,1.935000000000000000e+03,1.805000000000000000e+03,2.343000000000000000e+03
2.130210000000000000e+05,1.949000000000000000e+03,1.797000000000000000e+03,2.321000000000000000e+03
2.130410000000000000e+05,1.962000000000000000e+03,1.798000000000000000e+03,2.303000000000000000e+03
2.130610000000000000e+05,1.958000000000000000e+03,1.789000000000000000e+03,2.299000000000000000e+03
2.130810000000000000e+05,1.947000000000000000e+03,1.799000000000000000e+03,2.304000000000000000e+03
2.131010000000000000e+05,1.936000000000000000e+03,1.797000000000000000e+03,2.326000000000000000e+03
2.131210000000000000e+05,1.920000000000000000e+03,1.802000000000000000e+03,2.355000000000000000e+03
2.131410000000000000e+05,1.913000000000000000e+03,1.806000000000000000e+03,2.367000000000000000e+03
2.131610000000000000e+05,1.901000000000000000e+03,1.805000000000000000e+03,2.386000000000000000e+03
2.131810000000000000e+05,1.907000000000000000e+03,1.808000000000000000e+03,2.386000000000000000e+03
2.132010000000000000e+05,1.913000000000000000e+03,1.808000000000000000e+03,2.390000000000000000e+03
2.132210000000000000e+05,1.917000000000000000e+03,1.790000000000000000e+03,2.381000000000000000e+03
2.132410000000000000e+05,1.919000000000000000e+03,1.797000000000000000e+03,2.369000000000000000e+03
2.132610000000000000e+05,1.933000000000000000e+03,1.791000000000000000e+03,2.359000000000000000e+03
2.132810000000000000e+05,1.941000000000000000e+03,1.790000000000000000e+03,2.362000000000000000e+03
2.133010000000000000e+05,1.938000000000000000e+03,1.794000000000000000e+03,2.365000000000000000e+03
2.133210000000000000e+05,1.941000000000000000e+03,1.821000000000000000e+03,2.391000000000000000e+03
2.133410000000000000e+05,1.947000000000000000e+03,1.825000000000000000e+03,2.401000000000000000e+03
2.133610000000000000e+05,1.947000000000000000e+03,1.829000000000000000e+03,2.399000000000000000e+03
2.133810000000000000e+05,1.964000000000000000e+03,1.821000000000000000e+03,2.394000000000000000e+03
2.134010000000000000e+05,1.950000000000000000e+03,1.835000000000000000e+03,2.431000000000000000e+03
2.134210000000000000e+05,1.939000000000000000e+03,1.857000000000000000e+03,2.439000000000000000e+03
2.134410000000000000e+05,1.936000000000000000e+03,1.871000000000000000e+03,2.447000000000000000e+03
2.134610000000000000e+05,1.931000000000000000e+03,1.897000000000000000e+03,2.476000000000000000e+03
2.134810000000000000e+05,1.936000000000000000e+03,1.907000000000000000e+03,2.451000000000000000e+03
2.135010000000000000e+05,1.941000000000000000e+03,1.911000000000000000e+03,2.414000000000000000e+03
2.135210000000000000e+05,1.937000000000000000e+03,1.899000000000000000e+03,2.375000000000000000e+03
2.135410000000000000e+05,1.904000000000000000e+03,1.900000000000000000e+03,2.333000000000000000e+03
2.135610000000000000e+05,1.903000000000000000e+03,1.905000000000000000e+03,2.320000000000000000e+03
2.135810000000000000e+05,1.900000000000000000e+03,1.909000000000000000e+03,2.337000000000000000e+03
2.136010000000000000e+05,1.905000000000000000e+03,1.911000000000000000e+03,2.352000000000000000e+03
2.136210000000000000e+05,1.918000000000000000e+03,1.906000000000000000e+03,2.349000000000000000e+03
2.136410000000000000e+05,1.921000000000000000e+03,1.903000000000000000e+03,2.359000000000000000e+03
2.136610000000000000e+05,1.925000000000000000e+03,1.891000000000000000e+03,2.350000000000000000e+03
2.136810000000000000e+05,1.929000000000000000e+03,1.877000000000000000e+03,2.345000000000000000e+03
2.137010000000000000e+05,1.921000000000000000e+03,1.874000000000000000e+03,2.334000000000000000e+03
2.137210000000000000e+05,1.925000000000000000e+03,1.879000000000000000e+03,2.334000000000000000e+03
2.137410000000000000e+05,1.936000000000000000e+03,1.871000000000000000e+03,2.319000000000000000e+03
2.137610000000000000e+05,1.937000000000000000e+03,1.869000000000000000e+03,2.304000000000000000e+03
2.137810000000000000e+05,1.937000000000000000e+03,1.859000000000000000e+03,2.298000000000000000e+03
2.138010000000000000e+05,1.950000000000000000e+03,1.856000000000000000e+03,2.298000000000000000e+03
2.138210000000000000e+05,1.950000000000000000e+03,1.856000000000000000e+03,2.310000000000000000e+03
2.138410000000000000e+05,1.938000000000000000e+03,1.856000000000000000e+03,2.324000000000000000e+03
2.138610000000000000e+05,1.939000000000000000e+03,1.857000000000000000e+03,2.336000000000000000e+03
2.138810000000000000e+05,1.936000000000000000e+03,1.861000000000000000e+03,2.346000000000000000e+03
2.139010000000000000e+05,1.941000000000000000e+03,1.840000000000000000e+03,2.337000000000000000e+03
2.139210000000000000e+05,1.941000000000000000e+03,1.843000000000000000e+03,2.333000000000000000e+03
2.139410000000000000e+05,1.935000000000000000e+03,1.841000000000000000e+03,2.330000000000000000e+03
2.139610000000000000e+05,1.936000000000000000e+03,1.840000000000000000e+03,2.338000000000000000e+03
2.139810000000000000e+05,1.936000000000000000e+03,1.843000000000000000e+03,2.337000000000000000e+03
2.140010000000000000e+05,1.935000000000000000e+03,1.837000000000000000e+03,2.353000000000000000e+03
2.140210000000000000e+05,1.936000000000000000e+03,1.826000000000000000e+03,2.354000000000000000e+03
2.140410000000000000e+05,1.933000000000000000e+03,1.831000000000000000e+03,2.357000000000000000e+03
2.140610000000000000e+05,1.938000000000000000e+03,1.841000000000000000e+03,2.382000000000000000e+03
2.140810000000000000e+05,1.936000000000000000e+03,1.845000000000000000e+03,2.403000000000000000e+03
2.141010000000000000e+05,1.920000000000000000e+03,1.865000000000000000e+03,2.429000000000000000e+03
2.141210000000000000e+05,1.917000000000000000e+03,1.859000000000000000e+03,2.416000000000000000e+03
2.141410000000000000e+05,1.933000000000000000e+03,1.840000000000000000e+03,2.423000000000000000e+03
2.141610000000000000e+05,1.936000000000000000e+03,1.850000000000000000e+03,2.433000000000000000e+03
2.141810000000000000e+05,1.918000000000000000e+03,1.887000000000000000e+03,2.471000000000000000e+03
2.142010000000000000e+05,1.908000000000000000e+03,1.911000000000000000e+03,2.512000000000000000e+03
2.142210000000000000e+05,1.904000000000000000e+03,1.926000000000000000e+03,2.481000000000000000e+03
2.142410000000000000e+05,1.910000000000000000e+03,1.915000000000000000e+03,2.419000000000000000e+03
2.142610000000000000e+05,1.915000000000000000e+03,1.886000000000000000e+03,2.350000000000000000e+03
2.142810000000000000e+05,1.918000000000000000e+03,1.869000000000000000e+03,2.319000000000000000e+03
2.143010000000000000e+05,1.911000000000000000e+03,1.866000000000000000e+03,2.363000000000000000e+03
2.143210000000000000e+05,1.889000000000000000e+03,1.881000000000000000e+03,2.415000000000000000e+03
2.143410000000000000e+05,1.877000000000000000e+03,1.883000000000000000e+03,2.423000000000000000e+03
2.143610000000000000e+05,1.888000000000000000e+03,1.874000000000000000e+03,2.412000000000000000e+03
2.143810000000000000e+05,1.887000000000000000e+03,1.866000000000000000e+03,2.398000000000000000e+03
2.144010000000000000e+05,1.891000000000000000e+03,1.872000000000000000e+03,2.355000000000000000e+03
2.144210000000000000e+05,1.904000000000000000e+03,1.865000000000000000e+03,2.310000000000000000e+03
2.144410000000000000e+05,1.903000000000000000e+03,1.868000000000000000e+03,2.289000000000000000e+03
2.144610000000000000e+05,1.886000000000000000e+03,1.872000000000000000e+03,2.283000000000000000e+03
2.144810000000000000e+05,1.890000000000000000e+03,1.872000000000000000e+03,2.283000000000000000e+03
2.145010000000000000e+05,1.904000000000000000e+03,1.867000000000000000e+03,2.274000000000000000e+03
2.145210000000000000e+05,1.910000000000000000e+03,1.847000000000000000e+03,2.288000000000000000e+03
2.145410000000000000e+05,1.917000000000000000e+03,1.834000000000000000e+03,2.308000000000000000e+03
2.145610000000000000e+05,1.911000000000000000e+03,1.835000000000000000e+03,2.318000000000000000e+03
2.145810000000000000e+05,1.904000000000000000e+03,1.825000000000000000e+03,2.351000000000000000e+03
2.146010000000000000e+05,1.914000000000000000e+03,1.831000000000000000e+03,2.353000000000000000e+03
2.146210000000000000e+05,1.905000000000000000e+03,1.826000000000000000e+03,2.352000000000000000e+03
2.146410000000000000e+05,1.904000000000000000e+03,1.828000000000000000e+03,2.350000000000000000e+03
2.146610000000000000e+05,1.910000000000000000e+03,1.839000000000000000e+03,2.327000000000000000e+03
2.146810000000000000e+05,1.904000000000000000e+03,1.846000000000000000e+03,2.335000000000000000e+03
2.147010000000000000e+05,1.914000000000000000e+03,1.842000000000000000e+03,2.348000000000000000e+03
2.147210000000000000e+05,1.911000000000000000e+03,1.862000000000000000e+03,2.351000000000000000e+03
2.147410000000000000e+05,1.903000000000000000e+03,1.878000000000000000e+03,2.366000000000000000e+03
2.147610000000000000e+05,1.898000000000000000e+03,1.877000000000000000e+03,2.371000000000000000e+03
2.147810000000000000e+05,1.915000000000000000e+03,1.882000000000000000e+03,2.362000000000000000e+03
2.148010000000000000e+05,1.915000000000000000e+03,1.870000000000000000e+03,2.382000000000000000e+03
2.148210000000000000e+05,1.906000000000000000e+03,1.872000000000000000e+03,2.431000000000000000e+03
2.148470000000000000e+05,1.904000000000000000e+03,1.897000000000000000e+03,2.492000000000000000e+03
2.148610000000000000e+05,1.895000000000000000e+03,1.886000000000000000e+03,2.517000000000000000e+03
2.148810000000000000e+05,1.909000000000000000e+03,1.904000000000000000e+03,2.539000000000000000e+03
2.149010000000000000e+05,1.907000000000000000e+03,1.905000000000000000e+03,2.521000000000000000e+03
2.149210000000000000e+05,1.920000000000000000e+03,1.899000000000000000e+03,2.465000000000000000e+03
2.149410000000000000e+05,1.948000000000000000e+03,1.887000000000000000e+03,2.405000000000000000e+03
2.149610000000000000e+05,1.952000000000000000e+03,1.873000000000000000e+03,2.320000000000000000e+03
2.149810000000000000e+05,1.939000000000000000e+03,1.867000000000000000e+03,2.275000000000000000e+03
2.150010000000000000e+05,1.923000000000000000e+03,1.863000000000000000e+03,2.269000000000000000e+03
2.150210000000000000e+05,1.901000000000000000e+03,1.872000000000000000e+03,2.311000000000000000e+03
2.150410000000000000e+05,1.867000000000000000e+03,1.881000000000000000e+03,2.352000000000000000e+03
2.150610000000000000e+05,1.884000000000000000e+03,1.888000000000000000e+03,2.381000000000000000e+03
2.150810000000000000e+05,1.889000000000000000e+03,1.869000000000000000e+03,2.374000000000000000e+03
2.151010000000000000e+05,1.898000000000000000e+03,1.875000000000000000e+03,2.366000000000000000e+03
2.151210000000000000e+05,1.894000000000000000e+03,1.863000000000000000e+03,2.346000000000000000e+03
2.151410000000000000e+05,1.902000000000000000e+03,1.872000000000000000e+03,2.315000000000000000e+03
2.151610000000000000e+05,1.905000000000000000e+03,1.877000000000000000e+03,2.313000000000000000e+03
2.151810000000000000e+05,1.910000000000000000e+03,1.881000000000000000e+03,2.325000000000000000e+03
2.152010000000000000e+05,1.919000000000000000e+03,1.877000000000000000e+03,2.331000000000000000e+03
2.152210000000000000e+05,1.939000000000000000e+03,1.863000000000000000e+03,2.343000000000000000e+03
2.152410000000000000e+05,1.951000000000000000e+03,1.846000000000000000e+03,2.346000000000000000e+03
2.152610000000000000e+05,1.957000000000000000e+03,1.846000000000000000e+03,2.349000000000000000e+03
2.152810000000000000e+05,1.952000000000000000e+03,1.833000000000000000e+03,2.346000000000000000e+03
2.153010000000000000e+05,1.943000000000000000e+03,1.828000000000000000e+03,2.337000000000000000e+03
2.153210000000000000e+05,1.937000000000000000e+03,1.824000000000000000e+03,2.333000000000000000e+03
2.153410000000000000e+05,1.927000000000000000e+03,1.823000000000000000e+03,2.333000000000000000e+03
2.153610000000000000e+05,1.930000000000000000e+03,1.822000000000000000e+03,2.331000000000000000e+03
2.153810000000000000e+05,1.919000000000000000e+03,1.820000000000000000e+03,2.348000000000000000e+03
2.154010000000000000e+05,1.917000000000000000e+03,1.815000000000000000e+03,2.355000000000000000e+03
2.154210000000000000e+05,1.910000000000000000e+03,1.824000000000000000e+03,2.353000000000000000e+03
2.154410000000000000e+05,1.919000000000000000e+03,1.808000000000000000e+03,2.355000000000000000e+03
2.154610000000000000e+05,1.919000000000000000e+03,1.808000000000000000e+03,2.353000000000000000e+03
2.154810000000000000e+05,1.913000000000000000e+03,1.815000000000000000e+03,2.375000000000000000e+03
2.155010000000000000e+05,1.907000000000000000e+03,1.823000000000000000e+03,2.390000000000000000e+03
2.155210000000000000e+05,1.908000000000000000e+03,1.830000000000000000e+03,2.399000000000000000e+03
2.155410000000000000e+05,1.913000000000000000e+03,1.840000000000000000e+03,2.402000000000000000e+03
2.155610000000000000e+05,1.907000000000000000e+03,1.827000000000000000e+03,2.403000000000000000e+03
2.155810000000000000e+05,1.920000000000000000e+03,1.821000000000000000e+03,2.415000000000000000e+03
2.156010000000000000e+05,1.918000000000000000e+03,1.829000000000000000e+03,2.448000000000000000e+03
2.156210000000000000e+05,1.919000000000000000e+03,1.853000000000000000e+03,2.469000000000000000e+03
2.156410000000000000e+05,1.903000000000000000e+03,1.862000000000000000e+03,2.462000000000000000e+03
2.156610000000000000e+05,1.904000000000000000e+03,1.866000000000000000e+03,2.437000000000000000e+03
2.156810000000000000e+05,1.884000000000000000e+03,1.872000000000000000e+03,2.406000000000000000e+03
2.157010000000000000e+05,1.878000000000000000e+03,1.887000000000000000e+03,2.373000000000000000e+03
2.157210000000000000e+05,1.891000000000000000e+03,1.877000000000000000e+03,2.371000000000000000e+03
2.157410000000000000e+05,1.903000000000000000e+03,1.874000000000000000e+03,2.349000000000000000e+03
2.157610000000000000e+05,1.918000000000000000e+03,1.866000000000000000e+03,2.339000000000000000e+03
2.157810000000000000e+05,1.920000000000000000e+03,1.856000000000000000e+03,2.323000000000000000e+03
2.158010000000000000e+05,1.913000000000000000e+03,1.845000000000000000e+03,2.317000000000000000e+03
2.158210000000000000e+05,1.898000000000000000e+03,1.845000000000000000e+03,2.335000000000000000e+03
2.158410000000000000e+05,1.887000000000000000e+03,1.861000000000000000e+03,2.349000000000000000e+03
2.158610000000000000e+05,1.872000000000000000e+03,1.866000000000000000e+03,2.368000000000000000e+03
2.158810000000000000e+05,1.858000000000000000e+03,1.858000000000000000e+03,2.384000000000000000e+03
2.159010000000000000e+05,1.855000000000000000e+03,1.872000000000000000e+03,2.389000000000000000e+03
2.159210000000000000e+05,1.857000000000000000e+03,1.865000000000000000e+03,2.361000000000000000e+03
2.159410000000000000e+05,1.870000000000000000e+03,1.872000000000000000e+03,2.346000000000000000e+03
2.159610000000000000e+05,1.872000000000000000e+03,1.867000000000000000e+03,2.327000000000000000e+03
2.159810000000000000e+05,1.872000000000000000e+03,1.858000000000000000e+03,2.309000000000000000e+03
2.160010000000000000e+05,1.879000000000000000e+03,1.869000000000000000e+03,2.307000000000000000e+03
2.160210000000000000e+05,1.886000000000000000e+03,1.866000000000000000e+03,2.326000000000000000e+03
2.160410000000000000e+05,1.887000000000000000e+03,1.865000000000000000e+03,2.349000000000000000e+03
2.160610000000000000e+05,1.907000000000000000e+03,1.872000000000000000e+03,2.352000000000000000e+03
2.160810000000000000e+05,1.907000000000000000e+03,1.857000000000000000e+03,2.353000000000000000e+03
2.161010000000000000e+05,1.917000000000000000e+03,1.865000000000000000e+03,2.368000000000000000e+03
2.161210000000000000e+05,1.925000000000000000e+03,1.876000000000000000e+03,2.368000000000000000e+03
2.161410000000000000e+05,1.931000000000000000e+03,1.861000000000000000e+03,2.370000000000000000e+03
2.161610000000000000e+05,1.916000000000000000e+03,1.856000000000000000e+03,2.384000000000000000e+03
2.161810000000000000e+05,1.907000000000000000e+03,1.866000000000000000e+03,2.420000000000000000e+03
2.162010000000000000e+05,1.929000000000000000e+03,1.866000000000000000e+03,2.436000000000000000e+03
2.162210000000000000e+05,1.946000000000000000e+03,1.866000000000000000e+03,2.416000000000000000e+03
2.162410000000000000e+05,1.920000000000000000e+03,1.868000000000000000e+03,2.384000000000000000e+03
2.162610000000000000e+05,1.911000000000000000e+03,1.859000000000000000e+03,2.367000000000000000e+03
2.162810000000000000e+05,1.909000000000000000e+03,1.861000000000000000e+03,2.364000000000000000e+03
2.163010000000000000e+05,1.954000000000000000e+03,1.874000000000000000e+03,2.339000000000000000e+03
2.163210000000000000e+05,1.961000000000000000e+03,1.866000000000000000e+03,2.286000000000000000e+03
2.163410000000000000e+05,1.955000000000000000e+03,1.846000000000000000e+03,2.265000000000000000e+03
2.163610000000000000e+05,1.936000000000000000e+03,1.858000000000000000e+03,2.231000000000000000e+03
2.163810000000000000e+05,1.937000000000000000e+03,1.870000000000000000e+03,2.224000000000000000e+03
2.164010000000000000e+05,1.949000000000000000e+03,1.867000000000000000e+03,2.209000000000000000e+03
2.164210000000000000e+05,1.939000000000000000e+03,1.856000000000000000e+03,2.198000000000000000e+03
2.164410000000000000e+05,1.906000000000000000e+03,1.872000000000000000e+03,2.266000000000000000e+03
2.164610000000000000e+05,1.886000000000000000e+03,1.885000000000000000e+03,2.301000000000000000e+03
2.164810000000000000e+05,1.895000000000000000e+03,1.886000000000000000e+03,2.288000000000000000e+03
2.165010000000000000e+05,1.942000000000000000e+03,1.871000000000000000e+03,2.240000000000000000e+03
2.165210000000000000e+05,1.964000000000000000e+03,1.858000000000000000e+03,2.149000000000000000e+03
2.165410000000000000e+05,1.940000000000000000e+03,1.857000000000000000e+03,2.126000000000000000e+03
2.165610000000000000e+05,1.906000000000000000e+03,1.877000000000000000e+03,2.158000000000000000e+03
2.165810000000000000e+05,1.904000000000000000e+03,1.903000000000000000e+03,2.223000000000000000e+03
2.166010000000000000e+05,1.935000000000000000e+03,1.894000000000000000e+03,2.320000000000000000e+03
2.166210000000000000e+05,1.904000000000000000e+03,1.885000000000000000e+03,2.328000000000000000e+03
2.166410000000000000e+05,1.872000000000000000e+03,1.877000000000000000e+03,2.367000000000000000e+03
2.166610000000000000e+05,1.887000000000000000e+03,1.875000000000000000e+03,2.425000000000000000e+03
2.166810000000000000e+05,1.919000000000000000e+03,1.857000000000000000e+03,2.469000000000000000e+03
2.167010000000000000e+05,1.946000000000000000e+03,1.846000000000000000e+03,2.469000000000000000e+03
2.167210000000000000e+05,1.941000000000000000e+03,1.861000000000000000e+03,2.493000000000000000e+03
2.167410000000000000e+05,1.917000000000000000e+03,1.865000000000000000e+03,2.514000000000000000e+03
2.167610000000000000e+05,1.920000000000000000e+03,1.843000000000000000e+03,2.544000000000000000e+03
2.167810000000000000e+05,1.957000000000000000e+03,1.821000000000000000e+03,2.609000000000000000e+03
2.168010000000000000e+05,1.967000000000000000e+03,1.822000000000000000e+03,2.666000000000000000e+03
2.168210000000000000e+05,1.947000000000000000e+03,1.823000000000000000e+03,2.714000000000000000e+03
2.168480000000000000e+05,1.988000000000000000e+03,1.804000000000000000e+03,2.720000000000000000e+03
2.168610000000000000e+05,2.000000000000000000e+03,1.782000000000000000e+03,2.697000000000000000e+03
2.168810000000000000e+05,2.029000000000000000e+03,1.791000000000000000e+03,2.745000000000000000e+03
2.169010000000000000e+05,2.001000000000000000e+03,1.835000000000000000e+03,2.803000000000000000e+03
2.169210000000000000e+05,1.938000000000000000e+03,1.842000000000000000e+03,2.870000000000000000e+03
2.169410000000000000e+05,1.904000000000000000e+03,1.867000000000000000e+03,2.853000000000000000e+03
2.169610000000000000e+05,1.900000000000000000e+03,1.870000000000000000e+03,2.791000000000000000e+03
2.169810000000000000e+05,1.910000000000000000e+03,1.862000000000000000e+03,2.691000000000000000e+03
2.170010000000000000e+05,1.969000000000000000e+03,1.835000000000000000e+03,2.611000000000000000e+03
2.170210000000000000e+05,2.032000000000000000e+03,1.853000000000000000e+03,2.495000000000000000e+03
2.170410000000000000e+05,2.026000000000000000e+03,1.870000000000000000e+03,2.420000000000000000e+03
2.170610000000000000e+05,1.985000000000000000e+03,1.885000000000000000e+03,2.510000000000000000e+03
2.170810000000000000e+05,1.915000000000000000e+03,1.893000000000000000e+03,2.530000000000000000e+03
2.171010000000000000e+05,1.907000000000000000e+03,1.867000000000000000e+03,2.402000000000000000e+03
2.171210000000000000e+05,1.931000000000000000e+03,1.825000000000000000e+03,2.252000000000000000e+03
2.171410000000000000e+05,1.899000000000000000e+03,1.825000000000000000e+03,2.102000000000000000e+03
2.171610000000000000e+05,1.885000000000000000e+03,1.853000000000000000e+03,2.020000000000000000e+03
2.171810000000000000e+05,1.855000000000000000e+03,1.854000000000000000e+03,2.031000000000000000e+03
2.172010000000000000e+05,1.825000000000000000e+03,1.840000000000000000e+03,2.091000000000000000e+03
2.172210000000000000e+05,1.854000000000000000e+03,1.835000000000000000e+03,2.032000000000000000e+03
2.172410000000000000e+05,1.895000000000000000e+03,1.819000000000000000e+03,1.967000000000000000e+03
2.172620000000000000e+05,1.924000000000000000e+03,1.814000000000000000e+03,1.958000000000000000e+03
2.172820000000000000e+05,1.951000000000000000e+03,1.803000000000000000e+03,1.964000000000000000e+03
2.173020000000000000e+05,1.977000000000000000e+03,1.785000000000000000e+03,2.010000000000000000e+03
2.173220000000000000e+05,1.941000000000000000e+03,1.811000000000000000e+03,2.098000000000000000e+03
2.173420000000000000e+05,1.911000000000000000e+03,1.882000000000000000e+03,2.128000000000000000e+03
2.173620000000000000e+05,1.885000000000000000e+03,1.879000000000000000e+03,2.115000000000000000e+03
2.173820000000000000e+05,1.874000000000000000e+03,1.878000000000000000e+03,2.093000000000000000e+03
2.174020000000000000e+05,1.900000000000000000e+03,1.904000000000000000e+03,2.029000000000000000e+03
2.174220000000000000e+05,1.888000000000000000e+03,1.914000000000000000e+03,2.002000000000000000e+03
2.174420000000000000e+05,1.885000000000000000e+03,1.921000000000000000e+03,2.011000000000000000e+03
2.174620000000000000e+05,1.901000000000000000e+03,1.919000000000000000e+03,2.025000000000000000e+03
2.174820000000000000e+05,1.935000000000000000e+03,1.914000000000000000e+03,2.015000000000000000e+03
2.175020000000000000e+05,1.957000000000000000e+03,1.902000000000000000e+03,2.032000000000000000e+03
2.175220000000000000e+05,1.952000000000000000e+03,1.873000000000000000e+03,2.081000000000000000e+03
2.175420000000000000e+05,1.962000000000000000e+03,1.833000000000000000e+03,2.172000000000000000e+03
2.175620000000000000e+05,1.997000000000000000e+03,1.783000000000000000e+03,2.386000000000000000e+03
2.175820000000000000e+05,2.034000000000000000e+03,1.811000000000000000e+03,2.919000000000000000e+03
2.176020000000000000e+05,1.995000000000000000e+03,1.925000000000000000e+03,2.889000000000000000e+03
2.176220000000000000e+05,2.006000000000000000e+03,1.842000000000000000e+03,2.962000000000000000e+03
2.176420000000000000e+05,2.012000000000000000e+03,1.782000000000000000e+03,3.011000000000000000e+03
2.176620000000000000e+05,1.959000000000000000e+03,1.833000000000000000e+03,2.828000000000000000e+03
2.176820000000000000e+05,1.979000000000000000e+03,1.846000000000000000e+03,2.734000000000000000e+03
2.177020000000000000e+05,2.001000000000000000e+03,1.873000000000000000e+03,2.759000000000000000e+03
2.177220000000000000e+05,2.022000000000000000e+03,1.904000000000000000e+03,2.896000000000000000e+03
2.177420000000000000e+05,2.074000000000000000e+03,1.838000000000000000e+03,2.816000000000000000e+03
2.177620000000000000e+05,2.077000000000000000e+03,1.815000000000000000e+03,2.544000000000000000e+03
2.177820000000000000e+05,1.951000000000000000e+03,1.929000000000000000e+03,2.330000000000000000e+03
2.178020000000000000e+05,1.959000000000000000e+03,1.875000000000000000e+03,2.363000000000000000e+03
2.178220000000000000e+05,1.978000000000000000e+03,1.887000000000000000e+03,2.305000000000000000e+03
2.178420000000000000e+05,1.936000000000000000e+03,1.898000000000000000e+03,2.291000000000000000e+03
2.178620000000000000e+05,1.925000000000000000e+03,1.891000000000000000e+03,2.358000000000000000e+03
2.178820000000000000e+05,1.931000000000000000e+03,1.886000000000000000e+03,2.279000000000000000e+03
2.179020000000000000e+05,1.939000000000000000e+03,1.851000000000000000e+03,2.224000000000000000e+03
2.179220000000000000e+05,1.961000000000000000e+03,1.817000000000000000e+03,2.204000000000000000e+03
2.179420000000000000e+05,1.940000000000000000e+03,1.841000000000000000e+03,2.215000000000000000e+03
2.179620000000000000e+05,1.931000000000000000e+03,1.841000000000000000e+03,2.240000000000000000e+03
2.179820000000000000e+05,1.907000000000000000e+03,1.853000000000000000e+03,2.275000000000000000e+03
2.180020000000000000e+05,1.913000000000000000e+03,1.859000000000000000e+03,2.288000000000000000e+03
2.180220000000000000e+05,1.936000000000000000e+03,1.869000000000000000e+03,2.282000000000000000e+03
2.180420000000000000e+05,1.935000000000000000e+03,1.866000000000000000e+03,2.289000000000000000e+03
2.180620000000000000e+05,1.928000000000000000e+03,1.871000000000000000e+03,2.303000000000000000e+03
2.180820000000000000e+05,1.936000000000000000e+03,1.872000000000000000e+03,2.304000000000000000e+03
2.181020000000000000e+05,1.936000000000000000e+03,1.869000000000000000e+03,2.311000000000000000e+03
2.181220000000000000e+05,1.937000000000000000e+03,1.866000000000000000e+03,2.365000000000000000e+03
2.181420000000000000e+05,1.924000000000000000e+03,1.879000000000000000e+03,2.413000000000000000e+03
2.181620000000000000e+05,1.918000000000000000e+03,1.889000000000000000e+03,2.434000000000000000e+03
2.181820000000000000e+05,1.936000000000000000e+03,1.873000000000000000e+03,2.416000000000000000e+03
2.182020000000000000e+05,1.955000000000000000e+03,1.867000000000000000e+03,2.374000000000000000e+03
2.182220000000000000e+05,1.955000000000000000e+03,1.840000000000000000e+03,2.330000000000000000e+03
2.182420000000000000e+05,1.941000000000000000e+03,1.841000000000000000e+03,2.327000000000000000e+03
2.182620000000000000e+05,1.921000000000000000e+03,1.848000000000000000e+03,2.323000000000000000e+03
2.182820000000000000e+05,1.911000000000000000e+03,1.843000000000000000e+03,2.326000000000000000e+03
2.183020000000000000e+05,1.904000000000000000e+03,1.846000000000000000e+03,2.349000000000000000e+03
2.183220000000000000e+05,1.901000000000000000e+03,1.852000000000000000e+03,2.365000000000000000e+03
2.183420000000000000e+05,1.900000000000000000e+03,1.842000000000000000e+03,2.367000000000000000e+03
